end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8355,4313400,43.13-4,Demolição e preparação do terreno,8355,4218004,TIJUCAS
8355,4120400,41.20-4,Construção de edifícios,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4330405,43.30-4,Obras de acabamento,8355,4218004,TIJUCAS
8355,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8355,4218004,TIJUCAS
8237,4399103,43.99-1,Outros serviços especializados para construção,8237,4212106,PALMITOS
8237,4399103,43.99-1,Outros serviços especializados para construção,8237,4212106,PALMITOS
8237,4399103,43.99-1,Outros serviços especializados para construção,8237,4212106,PALMITOS
8237,4399103,43.99-1,Outros serviços especializados para construção,8237,4212106,PALMITOS
8237,4399103,43.99-1,Outros serviços especializados para construção,8237,4212106,PALMITOS
8237,4399103,43.99-1,Outros serviços especializados para construção,8237,4212106,PALMITOS
8237,4399103,43.99-1,Outros serviços especializados para construção,8237,4212106,PALMITOS
8237,4399103,43.99-1,Outros serviços especializados para construção,8237,4212106,PALMITOS
8237,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8237,4212106,PALMITOS
8237,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8237,4212106,PALMITOS
8237,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8237,4212106,PALMITOS
8237,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8237,4212106,PALMITOS
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8021,4399103,43.99-1,Outros serviços especializados para construção,8021,4201109,ANITAPOLIS
8021,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8021,4201109,ANITAPOLIS
8397,4399103,43.99-1,Outros serviços especializados para construção,8397,4211751,OTACILIO COSTA
8397,4399103,43.99-1,Outros serviços especializados para construção,8397,4211751,OTACILIO COSTA
8397,4399103,43.99-1,Outros serviços especializados para construção,8397,4211751,OTACILIO COSTA
8397,4399103,43.99-1,Outros serviços especializados para construção,8397,4211751,OTACILIO COSTA
8397,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8397,4211751,OTACILIO COSTA
8397,4330403,43.30-4,Obras de acabamento,8397,4211751,OTACILIO COSTA
8397,4120400,41.20-4,Construção de edifícios,8397,4211751,OTACILIO COSTA
8033,4399103,43.99-1,Outros serviços especializados para construção,8033,4201703,ASCURRA
8033,4399103,43.99-1,Outros serviços especializados para construção,8033,4201703,ASCURRA
8033,4399105,43.99-1,Outros serviços especializados para construção,8033,4201703,ASCURRA
8345,4399103,43.99-1,Outros serviços especializados para construção,8345,4217501,SEARA
8345,4399103,43.99-1,Outros serviços especializados para construção,8345,4217501,SEARA
8345,4399103,43.99-1,Outros serviços especializados para construção,8345,4217501,SEARA
8345,4399103,43.99-1,Outros serviços especializados para construção,8345,4217501,SEARA
8345,4120400,41.20-4,Construção de edifícios,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4330404,43.30-4,Obras de acabamento,8049,4202602,BOM RETIRO
9989,4399103,43.99-1,Outros serviços especializados para construção,9989,4217550,SERRA ALTA
9989,4399103,43.99-1,Outros serviços especializados para construção,9989,4217550,SERRA ALTA
9989,4399103,43.99-1,Outros serviços especializados para construção,9989,4217550,SERRA ALTA
0890,4399103,43.99-1,Outros serviços especializados para construção,0890,4202073,BALNEARIO GAIVOTA
0890,4399103,43.99-1,Outros serviços especializados para construção,0890,4202073,BALNEARIO GAIVOTA
0890,4399103,43.99-1,Outros serviços especializados para construção,0890,4202073,BALNEARIO GAIVOTA
0890,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0890,4202073,BALNEARIO GAIVOTA
0890,4330499,43.30-4,Obras de acabamento,0890,4202073,BALNEARIO GAIVOTA
0890,4399105,43.99-1,Outros serviços especializados para construção,0890,4202073,BALNEARIO GAIVOTA
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4330499,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330403,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4330405,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330405,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8035,4399103,43.99-1,Outros serviços especializados para construção,8035,4201802,ATALANTA
8035,4399103,43.99-1,Outros serviços especializados para construção,8035,4201802,ATALANTA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8239,4212205,PAPANDUVA
8239,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8239,4212205,PAPANDUVA
8239,4399105,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8369,4399103,43.99-1,Outros serviços especializados para construção,8369,4218806,TURVO
8369,4399103,43.99-1,Outros serviços especializados para construção,8369,4218806,TURVO
8369,4330404,43.30-4,Obras de acabamento,8369,4218806,TURVO
8369,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8369,4218806,TURVO
8369,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8369,4218806,TURVO
8369,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8369,4218806,TURVO
8369,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8369,4218806,TURVO
8377,4399103,43.99-1,Outros serviços especializados para construção,8377,4219200,VIDAL RAMOS
8377,4399103,43.99-1,Outros serviços especializados para construção,8377,4219200,VIDAL RAMOS
8377,4313400,43.13-4,Demolição e preparação do terreno,8377,4219200,VIDAL RAMOS
8377,4313400,43.13-4,Demolição e preparação do terreno,8377,4219200,VIDAL RAMOS
8389,4399103,43.99-1,Outros serviços especializados para construção,8389,4202503,BOM JARDIM DA SERRA
8389,4399103,43.99-1,Outros serviços especializados para construção,8389,4202503,BOM JARDIM DA SERRA
8389,4330404,43.30-4,Obras de acabamento,8389,4202503,BOM JARDIM DA SERRA
8389,4330402,43.30-4,Obras de acabamento,8389,4202503,BOM JARDIM DA SERRA
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4399103,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4330404,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8093,4330404,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8093,4330404,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8093,4330404,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8093,4330404,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8093,4330404,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8093,4330404,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8093,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8093,4204806,CURITIBANOS
8093,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8093,4204806,CURITIBANOS
8093,4330403,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8093,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8093,4204806,CURITIBANOS
8093,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8093,4204806,CURITIBANOS
8093,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8093,4204806,CURITIBANOS
8093,4399199,43.99-1,Outros serviços especializados para construção,8093,4204806,CURITIBANOS
8093,4330405,43.30-4,Obras de acabamento,8093,4204806,CURITIBANOS
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8235,4212007,PALMA SOLA
8225,4399103,43.99-1,Outros serviços especializados para construção,8225,4211504,NOVA TRENTO
8225,4330404,43.30-4,Obras de acabamento,8225,4211504,NOVA TRENTO
8225,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8225,4211504,NOVA TRENTO
8225,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8225,4211504,NOVA TRENTO
8225,4120400,41.20-4,Construção de edifícios,8225,4211504,NOVA TRENTO
8225,4120400,41.20-4,Construção de edifícios,8225,4211504,NOVA TRENTO
8225,4120400,41.20-4,Construção de edifícios,8225,4211504,NOVA TRENTO
8225,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8225,4211504,NOVA TRENTO
8225,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8225,4211504,NOVA TRENTO
8225,4330402,43.30-4,Obras de acabamento,8225,4211504,NOVA TRENTO
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
8291,4399103,43.99-1,Outros serviços especializados para construção,8291,4214805,RIO DO SUL
